2023-10-04 03:13:40.375024,1.2285,-0.3501,0.7295,-60.0586,87.2803,-416.5039,12.057,-19.633,53.344,-0.0596,-0.0518,1.0269,-1.709,-1.0376,-3.2349,-1.84,4.016,-50.339
2023-10-04 03:13:40.475329,-3.604,-0.8809,0.521,139.0381,187.9883,-193.2373,14.886,4.307,21.5,-0.0747,-0.0547,0.9927,-1.0376,3.479,0.1831,-1.961,3.966,-50.394
2023-10-04 03:13:40.575646,-1.0239,0.8892,0.3477,-95.5811,930.7861,389.2822,11.992,-16.315,35.475,-0.063,-0.02,1.0078,-0.1221,-1.77,0.3052,-1.923,4.032,-50.416
2023-10-04 03:13:40.675947,-0.9224,-0.9028,1.2344,-44.5557,-300.7812,348.999,-4.669,-3.977,78.195,-0.0811,-0.0234,0.9937,2.0752,-0.4883,0.8545,-1.95,4.037,-50.35
2023-10-04 03:13:40.776246,1.2563,-0.0493,0.3271,97.168,-393.6157,-147.3389,2.626,-13.694,86.287,-0.0713,0.0127,0.9839,0.9766,-4.1504,-0.2441,-1.637,3.862,-50.229
2023-10-04 03:13:40.876562,-0.2422,-0.8364,1.1899,-138.855,-33.5083,-424.9878,1.527,-12.722,48.131,-0.0386,-0.0391,0.9614,-0.061,-2.4414,1.1597,-1.818,3.774,-50.378
2023-10-04 03:13:40.976857,-1.7881,-0.4277,1.2749,116.394,-189.8193,-53.772,5.279,-14.189,18.1,-0.1094,-0.0396,1.0024,1.8921,-2.5024,-0.9766,-1.895,3.972,-50.197
2023-10-04 03:13:41.077132,-0.8408,0.0659,0.6484,-89.3555,428.2837,413.0249,4.4,-14.518,45.434,-0.0186,-0.0396,0.9985,-1.4038,3.2349,1.0986,-1.89,3.571,-50.284
2023-10-04 03:13:41.177423,2.0088,-1.7559,1.1113,51.2695,-336.6089,266.6016,-8.86,-8.218,86.045,-0.0894,-0.0063,0.9917,-0.7935,2.5635,0.061,-1.862,4.07,-50.224
2023-10-04 03:13:41.277688,2.373,0.0698,0.8555,68.5425,-61.6455,-310.3027,-4.444,-14.227,79.964,-0.0654,-0.0083,1.0151,-0.6714,-0.8545,-1.1597,-1.708,3.878,-50.284
